Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Saskatchewan_2012,0.0567545302052281,0.0770750796442027,0.0238815815000194,0.0788381742738589,0.0714146306843384,0.0979266950228956,0.0224719101123595,0.0713347613953994,0.4347826086956521,0.0698591278426847,0.0643433179723502,0.0721209562225436,0.0655737072689127,0.0476400854134452,0.0749786030145975,0.1528093872846037,0.1726296633303002,0.0766332325001326,0.0613570500649545,0.0618892508143322,0.0663043808251616,0.4883294144634971,0.6241464928615766,0.1648817020294759,0.0150439926976239,0.249231232393609,0.0584981167608286,0.0649676753671788,0.0403295194508009,0.216167923712077,0.2687677264523295,0.5458248472505092,0.0953964785633851,0.0838140393447015
Saskatchewan_2013,0.0573434486135603,0.0783984413432052,0.0282466146742715,0.0786010669828097,0.0723727400152587,0.097737798245214,0.0168539325842696,0.0724146941950757,0.4304347826086956,0.0740580476625478,0.0680875576036866,0.0745465489206112,0.0676369863013698,0.0502172152271555,0.0736115733916599,0.1665090296456122,0.2050955414012739,0.0761025314440375,0.0624562806035774,0.0789902280130293,0.0640578038191809,0.5028387910764467,1.0,0.1562725323745157,0.0155793172552949,0.2453820183644066,0.0645401757689893,0.0667290051106776,0.0455835240274599,0.1971711776101717,0.2801523235288284,0.5763747454175153,0.1017403344445024,0.0873160601707467
Saskatchewan_2014,0.0573202889008731,0.0794418877927851,0.0284212160012416,0.0828689982216953,0.0742534731463245,0.1026881965568677,0.0140449438202247,0.073309603779339,0.4326086956521739,0.074234338189336,0.0699308755760368,0.0760288555694303,0.0699200913242009,0.0520580222369486,0.0734689268223099,0.1841397452191647,0.1982165605095541,0.0716446425728387,0.0616140130480092,0.0960912052117263,0.0656971978505722,0.5045592705167173,0.5583488516449411,0.1663478085312977,0.0173362799061123,0.2611014343160656,0.0687382297551789,0.0666242120366937,0.048604118993135,0.184212011209961,0.3074634562367361,0.553745191219733,0.103822222885112,0.0895217254306505
Saskatchewan_2015,0.0588322872863103,0.0807167493248083,0.0299926279439723,0.0854771784232365,0.0733663348769539,0.1009164750558548,0.0112359550561797,0.0738494012390608,0.4456521739130434,0.0725836178021379,0.0705357142857142,0.0753550798199671,0.0713855979266938,0.0554451071349679,0.0756383433978412,0.1374545562025241,0.1833303002729754,0.0545560685665764,0.0542762923096689,0.0765472312703583,0.080421384984365,0.495555428112634,0.5878336436995655,0.1763942432486997,0.0186265493528063,0.2376190783390319,0.0678064187068424,0.0613764973318071,0.045949656750572,0.2052777098576184,0.279021797338305,0.546051142792487,0.1029347790960999,0.0854329331378255
Saskatchewan_2016,0.0610357685219802,0.0817948387508019,0.0295658247002677,0.0884410195613515,0.0735082770000532,0.1024081082313399,0.0028089887640449,0.0748643934580169,0.4608695652173913,0.0711893199993589,0.0694988479262672,0.0759839371861327,0.0726621313093915,0.0601575730800382,0.0762386477105225,0.119794283687524,0.1324476797088262,0.0453749402961311,0.0489514482719239,0.0537459283387622,0.0905916998087373,0.5324310374491025,0.702513966480447,0.1695444013959257,0.0197932823631147,0.221835150420403,0.0664430320150659,0.0536943589082173,0.0447048054919908,0.2041491902872082,0.2689858981733077,0.5969676397374972,0.1028527464769475,0.0823899090194093
Saskatchewan_2017,0.0603343600805958,0.0834438444280929,0.0292360221937686,0.0934202726733847,0.0752080339241674,0.1016004116647017,0.0224719101123595,0.0758337042695154,0.4760869565217391,0.073657387374393,0.0693836405529954,0.0775560806015469,0.0743050413427125,0.0603784699212134,0.0783070229660976,0.123030768776047,0.1573794358507734,0.0456402908241787,0.0485231766334994,0.0521172638436482,0.0873432708946841,0.5050754143487985,0.6531657355679702,0.1806099003047579,0.0203423331914952,0.2292970345999183,0.0667863308223477,0.0575636416399309,0.0431304347826086,0.1976225854383358,0.280906007655844,0.5779588142113601,0.105554851235088,0.0847580839244466
Saskatchewan_2018,0.0613566959692174,0.0843695047578663,0.0314088387071741,0.0981624184943687,0.0768935966359716,0.1003432710408212,0.0056179775280898,0.07660650393769,0.4978260869565218,0.0726958026828212,0.0694700460829493,0.0792989138734918,0.075820683697396,0.0619247478094396,0.0809459844990728,0.1239322554902018,0.1472247497725204,0.0567319428965663,0.045182657853788,0.0480456026058631,0.0815446734873554,0.5237139416183977,0.6374922408441962,0.1843833219569878,0.0214953399310941,0.2405221168526762,0.0668942247332077,0.0586841214309897,0.0453638443935926,0.1976790114168563,0.2838017414070092,0.5616655351889568,0.1074788890297529,0.0854515411124591
Saskatchewan_2019,0.0644137780439306,0.0849778354236905,0.0349978659837814,0.1030231179608773,0.0784052802469793,0.095555714778893,0.0112359550561797,0.0773303785481732,0.5195652173913046,0.0733528855553952,0.0694412442396313,0.0804667918392281,0.0763991731457484,0.0641337162211913,0.0820633826256478,0.1179913102592143,0.1331028207461328,0.057846415114366,0.0397150566032348,0.0415309446254071,0.0625398463827074,0.5443596949016459,0.7043761638733705,0.1821000413393964,0.0240347000123536,0.2373610304711524,0.0663449466415568,0.0552219194866751,0.0449610983981693,0.2044313201798108,0.2851504393185108,0.5587236931432451,0.1070451104830229,0.0838872307115937
Saskatchewan_2020,0.0616379210518479,0.0859450673251603,0.0357156714391029,0.1097806757557794,0.0799630950479941,0.092272819056428,0.0084269662921348,0.0777913147615886,0.5456521739130438,0.0698431014311585,0.0646601382488479,0.0815897514216668,0.0687168332716278,0.0653118327074589,0.0825091531548666,0.0881979132799338,0.1154140127388535,0.0474977445205115,0.0416280032548644,0.0382736156351791,0.0655150429581954,0.5148247978436657,0.4076660459342024,0.1867435130795927,0.0220992958423126,0.2214265746295937,0.0614406779661017,0.05186854111919,0.0309931350114416,0.1818797374311133,0.263571272734485,0.5682281059063137,0.1018608975362869,0.0781510123978732
Saskatchewan_2021,0.0575585030885131,0.0838387743592088,0.0379660885422729,0.1842323651452282,0.0799630950479941,0.0945070119786611,0.0,0.0778280761309037,0.5673913043478263,0.0753401605846434,0.0782258064516129,0.0834044541068877,0.0719718005676909,0.0682571239231279,0.0875136702962293,0.0794638370821387,0.1346678798908098,0.0538661571936528,0.0503647446787248,0.0407166123778501,0.0671544369895868,0.621781269713827,0.0,0.1734428026188027,0.0232111237697829,0.2407371567425757,0.0665509259259259,0.0559071049704161,0.0380045766590389,0.1916226230556548,0.2656141533945536,0.5569133288074225,0.1009734537472749,0.082460619323017
Yukon_1991,0.0008522774268897,0.0025857517595167,0.0002522019167345,0.0034380557202133,0.0001135536984794,0.0037323397797072,0.0224719101123595,0.0001044049918966,0.4543478260869567,0.0005288715803644,0.0,0.0010780411991411,0.0001504072565716,0.0,0.0,0.0012857269529749,0.0010191082802547,0.0009021917953616,0.0012562634727119,0.0,0.0013054433953671,0.5007742157481219,0.6196461824953445,0.0004854975628983,0.0008235762425706,0.0006021116917188,0.0007160232266164,5.642703983749003e-05,0.0,0.000451407828164,0.0036097502925484,0.5621181262729125,0.0002398832650971,1.984850627584963e-05
Yukon_1992,0.0007642705186783,0.0027509294710571,0.0002522019167345,0.0034380557202133,0.0001135536984794,0.0033675735883222,0.0365168539325842,0.0001044049918966,0.4543478260869567,0.000576950814943,8.640552995391713e-05,0.0011139759057791,0.0001851166234727,0.0002208968411751,0.0007726689173125,0.0011231637750125,0.0002183803457688,0.0003714907392665,0.0018986709303487,0.0,0.0016393940313913,0.498709640419797,0.6196461824953445,0.0007114221713758,0.0016196999437222,0.0015697911962669,0.0007258317639673,8.061005691070017e-05,0.0001647597254004,0.002181804502793,0.0017255399750094,0.5548766689296221,0.0005916291926747,0.0001687123033447
Yukon_1993,0.0006186951817872,0.0033232314414111,0.0002522019167345,0.0023710729104919,0.0001135536984794,0.0032438136305309,0.0421348314606741,0.0001044049918966,0.4543478260869567,0.0006090036379954,0.0001152073732718,0.0010960085524601,0.0002082562014068,0.0003681614019586,0.0005705862774,0.0002512340023054,0.0,0.0011144722177997,0.0009564733258147,0.0,0.0012143659491787,0.5017491540976086,0.6196461824953445,0.0002691867675476,0.001372627070951,0.0011612154054577,0.0010691305712492,0.0002982572105695,0.0009702517162471,0.0006583030827392,0.0008528530910966,0.5664177415704911,0.0001615794013607,0.0
Yukon_1994,0.0011083576786027,0.0025857517595167,0.0002522019167345,0.0023710729104919,0.0001135536984794,0.0028464790292008,0.0308988764044943,0.0001044049918966,0.4543478260869567,0.0006410564610478,0.0001728110599078,0.0010421064925031,0.0002236825866962,0.0002945291215668,0.0004933193856687,0.0,0.000181983621474,0.0014328928514567,0.0007566132278833,0.0,0.0029448374267585,0.5015197568389058,0.6196461824953445,0.0001297864772104,0.0014275321537891,0.0011612154054577,0.0009023854362837,0.0,0.0003661327231121,0.0014106494630127,0.0001586703425296,0.5657388549445577,0.0001603364828887,4.5899670762902106e-05
Yukon_1995,0.0014987642639016,0.0022185362095318,0.0002522019167345,0.0023710729104919,0.0003371125423608,0.0029767526689811,0.0112359550561797,0.0001406257528393,0.4247826086956523,0.0006891356956263,0.0002304147465437,0.0011229595824387,0.000242965568308,0.0004417936823503,0.0007786125243687,0.0011231637750125,0.0006551410373066,0.0020697341187708,0.0009279218832531,0.0,0.0037038161449952,0.500544818489419,0.6196461824953445,0.0002259246084774,0.0014549846952081,0.0011612154054577,0.0007846829880728,0.0001450981024392,0.0003844393592677,0.0014294581225196,0.0005355124060374,0.5659651504865354,0.0003977339110418,0.0002977275941377
Yukon_1996,0.0005558331044933,0.0032919141907331,0.0002522019167345,0.0033195020746887,0.0001135536984794,0.0027943695732886,0.0084269662921348,0.0001399905380019,0.2739130434782608,0.0007051621071525,0.0002304147465437,0.0010151554625245,0.0002815315315315,0.0004417936823503,0.000950977129,0.0004137971802677,0.000181983621474,0.0021228042243804,0.0010564033747805,0.0,0.001487598287744,0.5025520445030682,0.6196461824953445,0.000495111376025,0.0013863533416606,0.001505279229297,0.0006277463904582,0.0001047930739839,9.153318077803206e-05,0.0017303966746289,0.000892520676729,0.5648336727766463,0.0006040583773947,0.0001711933666292
Yukon_1997,0.0004797369056638,0.0027509294710571,0.0002522019167345,0.0033195020746887,0.0001135536984794,0.0030484031708603,0.0365168539325842,0.0001044049918966,0.4543478260869567,0.0007532413417311,0.0002592165898617,0.0009612534025675,0.0003663766506232,0.0004417936823503,0.0013729732299938,0.0008867082434309,0.0002547770700636,0.0013798227458472,0.0009993004896572,0.0,0.0003643097847536,0.5002580719160407,0.6196461824953445,0.0002691867675476,0.0016059736730127,0.001483775240307,0.0006277463904582,8.867106260177014e-05,0.0003112128146453,0.0011097109109033,0.0,0.5623444218148903,0.000453665242282,0.000253068455017
Yukon_1998,0.0006286207729388,0.0029252529283707,0.0005587242463042,0.0033195020746887,4.967974308475688e-05,0.002572904385662,0.0112359550561797,0.00019092936188,0.0839130434782609,0.0007852941647835,0.0003168202764976,0.0009971881092055,0.000397229421202,0.0008099550843089,0.0017711949027625,0.0003694617680962,0.0009099181073703,0.0006899113729236,0.0008422675555682,0.0,0.0,0.4985375924757699,0.6196461824953445,0.0001970831690973,0.0014824372366271,0.0018923510311162,0.0007748744507219,0.0002095861479678,0.0002562929061784,0.0004890251471777,0.000396675856324,0.5584973976012673,0.0003592034384096,0.0003163355687713
Yukon_1999,0.0008403667175077,0.0028185525610166,0.0005587242463042,0.0045287492590397,4.967974308475688e-05,0.0024491444278707,0.0168539325842696,0.00019092936188,0.0839130434782609,0.0008493998108883,0.0003456221198156,0.0010331228158436,0.0004203689991361,0.0011781164862675,0.0017236460463125,0.0004581325924393,0.0020746132848043,0.0003714907392665,0.0007423375066025,0.0,0.0006982604207778,0.4977920513849859,0.6196461824953445,0.0001730486362806,0.0015373423194652,0.0016343031632367,0.0004806183301946,0.0003385622390249,0.0003112128146453,0.0010532849323828,0.0002181717209782,0.5659651504865354,0.0003505030091056,0.0004416292646376
Yukon_2000,0.0006583975463938,0.0027589666415851,0.0005587242463042,0.0045287492590397,4.967974308475688e-05,0.0024100623359366,0.0196629213483146,0.00019092936188,0.0839130434782609,0.0009295318685193,0.0004032258064516,0.0009971881092055,0.0005360668888066,0.0011781164862675,0.001783082116875,0.0002955694144769,0.0010555050045495,0.0005307010560951,0.000856543276849,0.0,0.0008500561644251,0.4995698801399323,0.6196461824953445,0.0001634348231539,0.0014275321537891,0.0018493430531363,0.0005394695543,0.000354684250407,0.0004027459954233,0.0003761731901367,0.0002578393066106,0.5627970128988459,0.0004151347696499,0.0004403887329954
Yukon_2001,0.0005889184083322,0.0026619663076268,0.0002522019167345,0.002062833432128,4.258263692979167e-05,0.0022341929222331,0.0168539325842696,0.0001368414942334,0.1260869565217393,0.0009936375146241,0.0004320276497695,0.0010241391391841,0.0005746328520301,0.0011044842058758,0.0015809994769625,0.0004137971802677,0.0012738853503184,0.0007960515841426,0.0009850247683764,0.0,0.0019126263699565,0.4992831335665539,0.6196461824953445,0.0001057519443937,0.0016334262144318,0.0027525105907145,0.0006669805398618,0.000354684250407,0.0002929061784897,0.0003197472116162,0.0004760110275888,0.5648336727766463,0.0005058678181063,0.0005048963783919
Yukon_2002,0.0007278766844555,0.0025899089166864,0.0002522019167345,0.002062833432128,1.7742765387413015e-05,0.0022211655582551,0.0224719101123595,0.0001488700305166,0.1,0.001153901629886,0.0005184331797235,0.0010600738458221,0.0006054856226089,0.0013990133274427,0.0020505444344063,0.0003399048266485,0.0014922656960873,0.0007429814785331,0.0011991605875886,0.000814332247557,0.001426879990285,0.4983081952170671,0.6196461824953445,9.613813126700443e-05,0.0014687109659176,0.0017633270971765,0.0006865976145637,0.0004030502845535,0.0003478260869565,0.0003009385521093,0.0010115234336262,0.5641547861507129,0.0004822523671382,0.0006438359223228
Yukon_2003,0.0006484719552422,0.0025912946357429,0.0002522019167345,0.002062833432128,0.0,0.0021234603284198,0.0224719101123595,0.0001897535386703,0.0826086956521741,0.001234033687517,0.0005184331797235,0.0011229595824387,0.0007327533012464,0.0016199101686179,0.0019554467215063,0.0001182277657907,0.0018198362147406,0.0009552619009711,0.0014418478493625,0.0,0.0013054433953671,0.4968744623501749,0.6196461824953445,7.210359845025333e-05,0.0016196999437222,0.0011827193944476,0.0007062146892655,0.0004191722959356,0.0004393592677345,0.0006771117422461,0.0009520220551776,0.5689069925322472,0.0004598798346421,0.0007083435677193
Yukon_2004,0.0005789928171805,0.0025497230640465,0.0002522019167345,0.002062833432128,3.5485530774826465e-05,0.0024165760179256,0.0252808988764044,0.0002244876265893,0.0608695652173914,0.0013462185682003,0.0005760368663594,0.0010421064925031,0.0008291682093051,0.0016935424490096,0.0021694165755313,0.0007684804776401,0.0015650591446769,0.0014859629570662,0.0018701194877871,0.0,0.0029448374267585,0.4960715719447153,0.6196461824953445,0.0001249795706471,0.001345174529532,0.0008816635485882,0.0008337256748273,0.0005723314040659,0.0005675057208237,0.001147328229917,0.0012296951546044,0.5668703326544468,0.0005617991493465,0.0009303987316804
Yukon_2005,0.0006583975463938,0.0025220086829156,0.0002522019167345,0.002062833432128,3.5485530774826465e-05,0.0020387824625626,0.0056179775280898,0.0002546941193905,0.05,0.0013622449797265,0.0006624423963133,0.0010151554625245,0.0009294397136862,0.0016935424490096,0.0026211307118063,0.0011083853042887,0.0021838034576888,0.0042456084487608,0.0019414980941912,0.000814332247557,0.0038252527399131,0.4942937431897689,0.6196461824953445,0.000110558850957,0.0012216380931464,0.0009031675375782,0.0011672159447583,0.0007657955406516,0.000695652173913,0.0014106494630127,0.0030544040936948,0.567775514822358,0.0006077871328108,0.001216961541038
Yukon_2006,0.0019189476226554,0.0024638084825406,0.0002522019167345,0.002062833432128,0.0001241993577118,0.0024035486539476,0.0028089887640449,0.0002796972566084,0.0369565217391305,0.0014744298604099,0.0007488479262672,0.0011319432590982,0.0010335678143897,0.001840807009793,0.0021991346108126,0.0030295864983891,0.0030209281164695,0.0004776309504855,0.0018558437665063,0.000814332247557,0.0038859710373721,0.4985949417904456,0.6196461824953445,0.0001009450378303,0.0010157440325038,0.0007526396146485,0.0016674513496547,0.0008262530833346,0.0007322654462242,0.0023134651193409,0.0026973958230032,0.5607603530210455,0.0007097064475152,0.0012876718446457
Yukon_2007,0.0001488838672749,0.0024153083155614,0.0,0.0,0.0001596848884867,0.0023188707880903,0.0056179775280898,0.0002987537017313,0.0195652173913045,0.0016186675641457,0.0008640552995391,0.0011948289957147,0.0011569788967049,0.0017671747294013,0.0024249916789501,0.0017734164868619,0.0018926296633303,0.0098179695377593,0.0017130865536981,0.001628664495114,0.0026716050881933,0.4973906061822561,0.6196461824953445,0.0002403453281675,0.0011392804688894,0.0004515837687891,0.0019420903954802,0.0008907411288632,0.0006590389016018,0.0027460642879981,0.0034312461572026,0.565286263860602,0.0008252978654118,0.0014204087303654
Yukon_2008,0.0001157985634361,0.0024153083155614,0.0002522019167345,0.002062833432128,0.0003725980731356,0.0023514391980354,0.0,0.0003345014303483,0.0065217391304348,0.0017468788563552,0.0009216589861751,0.0012307637023528,0.0012726767863754,0.0019880715705765,0.0026983976035376,0.0011970561286318,0.0024385805277525,0.0078543756302075,0.0018272923239446,0.001628664495114,0.0021251404110628,0.4974479554969318,0.6196461824953445,0.0008844708076564,0.0011255541981798,0.0003225598348493,0.0020107501569365,0.0009915037000016,0.0007505720823798,0.0023322737788477,0.0032527420218568,0.5650599683186242,0.0010664240489809,0.0014539030847059
